Timestamp,Value
2025-01-01T04:48:00Z,ON
2025-01-01T12:36:00Z,ON
2025-01-01T16:48:00Z,OFF
2025-01-01T17:24:00Z,ON
2025-01-01T22:12:00Z,OFF
2025-01-01T23:24:00Z,ON
2025-01-02T03:00:00Z,OFF
2025-01-02T03:36:00Z,ON
2025-01-02T11:24:00Z,ON
2025-01-02T12:00:00Z,OFF
2025-01-02T12:36:00Z,ON
2025-01-02T19:12:00Z,OFF
2025-01-02T19:48:00Z,ON
2025-01-02T20:24:00Z,OFF
2025-01-02T21:00:00Z,ON
2025-01-03T01:12:00Z,OFF
2025-01-03T01:48:00Z,ON
2025-01-03T05:24:00Z,OFF
2025-01-03T06:00:00Z,ON
2025-01-03T09:36:00Z,OFF
2025-01-03T10:12:00Z,ON
2025-01-03T18:00:00Z,ON
2025-01-03T21:00:00Z,OFF
2025-01-03T21:36:00Z,ON
2025-01-04T05:24:00Z,ON
2025-01-04T06:36:00Z,OFF
2025-01-04T07:12:00Z,ON
2025-01-04T15:00:00Z,ON
2025-01-04T22:48:00Z,OFF
2025-01-04T23:24:00Z,ON
2025-01-05T01:12:00Z,OFF
2025-01-05T01:48:00Z,ON
2025-01-05T03:00:00Z,OFF
2025-01-05T03:36:00Z,ON
2025-01-05T04:48:00Z,OFF
2025-01-05T05:24:00Z,ON
2025-01-05T12:36:00Z,OFF
2025-01-05T13:12:00Z,ON
2025-01-05T14:24:00Z,OFF
2025-01-05T15:00:00Z,ON
2025-01-05T17:24:00Z,OFF
2025-01-05T18:00:00Z,ON
2025-01-05T21:36:00Z,OFF
2025-01-05T22:12:00Z,ON
2025-01-06T06:00:00Z,ON
2025-01-06T13:48:00Z,ON
2025-01-06T15:36:00Z,OFF
2025-01-06T16:12:00Z,ON
2025-01-06T16:48:00Z,OFF
2025-01-06T17:24:00Z,ON
2025-01-07T00:00:00Z,OFF
2025-01-07T00:36:00Z,ON
2025-01-07T08:24:00Z,ON
2025-01-07T09:36:00Z,OFF
2025-01-07T10:12:00Z,ON
2025-01-07T10:48:00Z,OFF
2025-01-07T11:24:00Z,ON
2025-01-07T16:12:00Z,OFF
2025-01-07T16:48:00Z,ON
2025-01-07T22:48:00Z,OFF
2025-01-07T23:24:00Z,ON
2025-01-08T01:48:00Z,OFF
2025-01-08T02:24:00Z,ON
2025-01-08T03:00:00Z,OFF
2025-01-08T03:36:00Z,ON
2025-01-08T07:12:00Z,OFF
2025-01-08T07:48:00Z,ON
2025-01-08T09:00:00Z,OFF
2025-01-08T09:36:00Z,ON
2025-01-08T13:48:00Z,OFF
2025-01-08T14:24:00Z,ON
2025-01-08T18:36:00Z,OFF
2025-01-08T19:48:00Z,ON
2025-01-09T03:36:00Z,ON
2025-01-09T09:36:00Z,OFF
2025-01-09T10:12:00Z,ON
2025-01-09T13:12:00Z,OFF
2025-01-09T13:48:00Z,ON
2025-01-09T16:12:00Z,OFF
2025-01-09T16:48:00Z,ON
2025-01-09T22:12:00Z,OFF
2025-01-09T23:24:00Z,ON
2025-01-10T01:48:00Z,OFF
2025-01-10T02:24:00Z,ON
2025-01-10T10:12:00Z,ON
2025-01-10T16:48:00Z,OFF
2025-01-10T17:24:00Z,ON
2025-01-11T01:12:00Z,ON
2025-01-11T01:48:00Z,OFF
2025-01-11T02:24:00Z,ON
2025-01-11T10:12:00Z,OFF
2025-01-11T10:48:00Z,ON
2025-01-11T11:24:00Z,OFF
2025-01-11T12:00:00Z,ON
2025-01-11T14:24:00Z,OFF
2025-01-11T15:00:00Z,ON
2025-01-11T16:12:00Z,OFF
2025-01-11T16:48:00Z,ON
2025-01-12T00:36:00Z,ON
2025-01-12T08:24:00Z,ON
2025-01-12T10:12:00Z,OFF
2025-01-12T10:48:00Z,ON
2025-01-12T18:36:00Z,ON
2025-01-12T23:24:00Z,OFF
2025-01-13T00:00:00Z,ON
2025-01-13T07:48:00Z,ON
2025-01-13T15:36:00Z,ON
2025-01-13T22:48:00Z,OFF
2025-01-13T23:24:00Z,ON
2025-01-14T01:12:00Z,OFF
2025-01-14T01:48:00Z,ON
2025-01-14T07:12:00Z,OFF
2025-01-14T07:48:00Z,ON
2025-01-14T09:00:00Z,OFF
2025-01-14T09:36:00Z,ON
2025-01-14T12:36:00Z,OFF
2025-01-14T13:12:00Z,ON
2025-01-14T16:48:00Z,OFF
2025-01-14T17:24:00Z,ON
2025-01-14T19:12:00Z,OFF
2025-01-14T19:48:00Z,ON
2025-01-14T22:12:00Z,OFF
2025-01-14T22:48:00Z,ON
2025-01-14T23:24:00Z,OFF
2025-01-15T00:00:00Z,ON
2025-01-15T07:48:00Z,ON
2025-01-15T15:36:00Z,ON
2025-01-15T16:12:00Z,OFF
2025-01-15T16:48:00Z,ON
2025-01-15T17:24:00Z,OFF
2025-01-15T18:36:00Z,ON
2025-01-15T19:12:00Z,OFF
2025-01-15T19:48:00Z,ON
2025-01-15T20:24:00Z,OFF
2025-01-15T21:00:00Z,ON
2025-01-16T04:48:00Z,ON
2025-01-16T12:36:00Z,OFF
2025-01-16T13:12:00Z,ON
2025-01-16T15:00:00Z,OFF
2025-01-16T15:36:00Z,ON
2025-01-16T23:24:00Z,ON
2025-01-17T03:00:00Z,OFF
2025-01-17T04:12:00Z,ON
2025-01-17T12:00:00Z,ON
2025-01-17T12:36:00Z,OFF
2025-01-17T13:12:00Z,ON
2025-01-17T13:48:00Z,OFF
2025-01-17T14:24:00Z,ON
2025-01-17T22:12:00Z,ON
2025-01-18T06:00:00Z,ON
2025-01-18T06:36:00Z,OFF
2025-01-18T07:12:00Z,ON
2025-01-18T08:24:00Z,OFF
2025-01-18T09:00:00Z,ON
2025-01-18T12:36:00Z,OFF
2025-01-18T13:12:00Z,ON
2025-01-18T21:00:00Z,ON
2025-01-18T23:24:00Z,OFF
2025-01-19T00:00:00Z,ON
2025-01-19T07:12:00Z,OFF
2025-01-19T07:48:00Z,ON
2025-01-19T15:36:00Z,OFF
2025-01-19T16:12:00Z,ON
2025-01-20T00:00:00Z,ON
2025-01-20T04:12:00Z,OFF
2025-01-20T04:48:00Z,ON
2025-01-20T12:36:00Z,ON
2025-01-20T20:24:00Z,ON
2025-01-20T22:48:00Z,OFF
2025-01-20T23:24:00Z,ON
2025-01-21T01:12:00Z,OFF
2025-01-21T01:48:00Z,ON
2025-01-21T05:24:00Z,OFF
2025-01-21T06:00:00Z,ON
2025-01-21T13:48:00Z,ON
2025-01-21T21:36:00Z,ON
2025-01-22T00:36:00Z,OFF
2025-01-22T01:12:00Z,ON
2025-01-22T05:24:00Z,OFF
2025-01-22T06:00:00Z,ON
2025-01-22T10:48:00Z,OFF
2025-01-22T11:24:00Z,ON
2025-01-22T12:36:00Z,OFF
2025-01-22T13:12:00Z,ON
2025-01-22T21:00:00Z,ON
2025-01-22T22:12:00Z,OFF
2025-01-22T23:24:00Z,ON
2025-01-23T02:24:00Z,OFF
2025-01-23T03:00:00Z,ON
2025-01-23T09:36:00Z,OFF
2025-01-23T10:12:00Z,ON
2025-01-23T18:00:00Z,ON
2025-01-23T19:12:00Z,OFF
2025-01-23T19:48:00Z,ON
2025-01-23T20:24:00Z,OFF
2025-01-23T21:00:00Z,ON
2025-01-23T21:36:00Z,OFF
2025-01-23T22:12:00Z,ON
2025-01-24T03:00:00Z,OFF
2025-01-24T03:36:00Z,ON
2025-01-24T11:24:00Z,ON
2025-01-24T19:12:00Z,OFF
2025-01-24T19:48:00Z,ON
2025-01-24T20:24:00Z,OFF
2025-01-24T21:00:00Z,ON
2025-01-25T00:36:00Z,OFF
2025-01-25T01:12:00Z,ON
2025-01-25T06:00:00Z,OFF
2025-01-25T06:36:00Z,ON
2025-01-25T08:24:00Z,OFF
2025-01-25T09:00:00Z,ON
2025-01-25T15:36:00Z,OFF
2025-01-25T16:12:00Z,ON
2025-01-26T00:00:00Z,ON
2025-01-26T07:48:00Z,ON
2025-01-26T15:36:00Z,ON
2025-01-26T19:12:00Z,OFF
2025-01-26T19:48:00Z,ON
2025-01-26T22:12:00Z,OFF
2025-01-26T22:48:00Z,ON
2025-01-27T06:36:00Z,ON
2025-01-27T10:48:00Z,OFF
2025-01-27T11:24:00Z,ON
2025-01-27T13:12:00Z,OFF
2025-01-27T13:48:00Z,ON
2025-01-27T17:24:00Z,OFF
2025-01-27T18:00:00Z,ON
2025-01-27T18:36:00Z,OFF
2025-01-27T19:12:00Z,ON
2025-01-28T03:00:00Z,ON
2025-01-28T08:24:00Z,OFF
2025-01-28T09:00:00Z,ON
2025-01-28T10:48:00Z,OFF
2025-01-28T11:24:00Z,ON
2025-01-28T13:48:00Z,OFF
2025-01-28T14:24:00Z,ON
2025-01-28T22:12:00Z,ON
2025-01-29T05:24:00Z,OFF
2025-01-29T06:00:00Z,ON
2025-01-29T13:48:00Z,ON
2025-01-29T17:24:00Z,OFF
2025-01-29T18:36:00Z,ON
2025-01-29T20:24:00Z,OFF
2025-01-29T21:00:00Z,ON
2025-01-30T00:00:00Z,OFF
2025-01-30T00:36:00Z,ON
2025-01-30T07:12:00Z,OFF
2025-01-30T07:48:00Z,ON
2025-01-30T10:12:00Z,OFF
2025-01-30T10:48:00Z,ON
2025-01-30T15:36:00Z,OFF
2025-01-30T16:12:00Z,ON
2025-01-30T19:12:00Z,OFF
2025-01-30T19:48:00Z,ON
2025-01-31T03:36:00Z,OFF
2025-01-31T04:12:00Z,ON
2025-01-31T12:00:00Z,OFF
2025-01-31T12:36:00Z,ON
2025-01-31T20:24:00Z,ON
2025-02-01T03:00:00Z,OFF
2025-02-01T03:36:00Z,ON
2025-02-01T07:12:00Z,OFF
2025-02-01T07:48:00Z,ON
2025-02-01T10:12:00Z,OFF
2025-02-01T10:48:00Z,ON
2025-02-01T18:36:00Z,ON
2025-02-02T02:24:00Z,ON
2025-02-02T10:12:00Z,ON
2025-02-02T11:24:00Z,OFF
2025-02-02T12:00:00Z,ON
2025-02-02T19:12:00Z,OFF
2025-02-02T19:48:00Z,ON
2025-02-03T01:48:00Z,OFF
2025-02-03T02:24:00Z,ON
2025-02-03T09:00:00Z,OFF
2025-02-03T10:12:00Z,ON
2025-02-03T12:36:00Z,OFF
2025-02-03T13:12:00Z,ON
2025-02-03T15:36:00Z,OFF
2025-02-03T16:12:00Z,ON
2025-02-03T19:48:00Z,OFF
2025-02-03T20:24:00Z,ON
2025-02-04T00:36:00Z,OFF
2025-02-04T01:12:00Z,ON
2025-02-04T09:00:00Z,ON
2025-02-04T16:48:00Z,ON
2025-02-05T00:36:00Z,ON
2025-02-05T04:48:00Z,OFF
2025-02-05T05:24:00Z,ON
2025-02-05T13:12:00Z,ON
2025-02-05T14:24:00Z,OFF
2025-02-05T15:00:00Z,ON
2025-02-05T18:36:00Z,OFF
2025-02-05T19:12:00Z,ON
2025-02-05T19:48:00Z,OFF
2025-02-05T20:24:00Z,ON
2025-02-06T04:12:00Z,ON
2025-02-06T05:24:00Z,OFF
2025-02-06T06:00:00Z,ON
2025-02-06T08:24:00Z,OFF
2025-02-06T09:00:00Z,ON
2025-02-06T10:12:00Z,OFF
2025-02-06T10:48:00Z,ON
2025-02-06T18:36:00Z,OFF
2025-02-06T19:12:00Z,ON
2025-02-07T03:00:00Z,ON
2025-02-07T03:36:00Z,OFF
2025-02-07T04:12:00Z,ON
2025-02-07T06:00:00Z,OFF
2025-02-07T06:36:00Z,ON
2025-02-07T08:24:00Z,OFF
2025-02-07T09:36:00Z,ON
2025-02-07T14:24:00Z,OFF
2025-02-07T15:00:00Z,ON
2025-02-07T20:24:00Z,OFF
2025-02-07T21:36:00Z,ON
2025-02-08T03:00:00Z,OFF
2025-02-08T03:36:00Z,ON
2025-02-08T10:12:00Z,OFF
2025-02-08T10:48:00Z,ON
2025-02-08T11:24:00Z,OFF
2025-02-08T12:00:00Z,ON
2025-02-08T18:36:00Z,OFF
2025-02-08T19:12:00Z,ON
2025-02-09T03:00:00Z,ON
2025-02-09T05:24:00Z,OFF
2025-02-09T06:00:00Z,ON
2025-02-09T13:48:00Z,ON
2025-02-09T15:00:00Z,OFF
2025-02-09T15:36:00Z,ON
2025-02-09T19:12:00Z,OFF
2025-02-09T19:48:00Z,ON
2025-02-10T01:12:00Z,OFF
2025-02-10T01:48:00Z,ON
2025-02-10T08:24:00Z,OFF
2025-02-10T09:00:00Z,ON
2025-02-10T09:36:00Z,OFF
2025-02-10T10:12:00Z,ON
2025-02-10T15:00:00Z,ON
2025-02-10T18:00:00Z,ON
2025-02-10T21:36:00Z,OFF
2025-02-10T22:12:00Z,ON
2025-02-11T03:00:00Z,OFF
2025-02-11T03:36:00Z,ON
2025-02-11T11:24:00Z,ON
2025-02-11T17:24:00Z,OFF
2025-02-11T18:00:00Z,ON
2025-02-12T01:48:00Z,ON
2025-02-12T09:36:00Z,ON
2025-02-12T13:48:00Z,OFF
2025-02-12T14:24:00Z,ON
2025-02-12T22:12:00Z,ON
2025-02-13T01:12:00Z,OFF
2025-02-13T01:48:00Z,ON
2025-02-13T09:36:00Z,ON
2025-02-13T16:12:00Z,OFF
2025-02-13T16:48:00Z,ON
2025-02-14T00:36:00Z,ON
2025-02-14T01:12:00Z,OFF
2025-02-14T01:48:00Z,ON
2025-02-14T09:00:00Z,OFF
2025-02-14T09:36:00Z,ON
2025-02-14T17:24:00Z,ON
2025-02-15T00:00:00Z,OFF
2025-02-15T00:36:00Z,ON
2025-02-15T03:36:00Z,OFF
2025-02-15T04:12:00Z,ON
2025-02-15T04:48:00Z,OFF
2025-02-15T05:24:00Z,ON
2025-02-15T13:12:00Z,ON
2025-02-15T15:00:00Z,OFF
2025-02-15T15:36:00Z,ON
2025-02-15T23:24:00Z,ON
2025-02-16T02:24:00Z,OFF
2025-02-16T03:00:00Z,ON
2025-02-16T10:48:00Z,ON
2025-02-16T12:00:00Z,OFF
2025-02-16T12:36:00Z,ON
2025-02-16T20:24:00Z,ON
2025-02-17T04:12:00Z,ON
2025-02-17T12:00:00Z,ON
2025-02-17T19:12:00Z,OFF
2025-02-17T19:48:00Z,ON
2025-02-18T02:24:00Z,OFF
2025-02-18T03:00:00Z,ON
2025-02-18T06:00:00Z,OFF
2025-02-18T06:36:00Z,ON
2025-02-18T14:24:00Z,ON
2025-02-18T19:12:00Z,OFF
2025-02-18T19:48:00Z,ON
2025-02-19T03:36:00Z,OFF
2025-02-19T04:12:00Z,ON
2025-02-19T07:48:00Z,OFF
2025-02-19T08:24:00Z,ON
2025-02-19T10:12:00Z,OFF
2025-02-19T10:48:00Z,ON
2025-02-19T11:24:00Z,OFF
2025-02-19T12:00:00Z,ON
2025-02-19T19:48:00Z,ON
2025-02-20T03:36:00Z,ON
2025-02-20T04:12:00Z,OFF
2025-02-20T04:48:00Z,ON
2025-02-20T06:36:00Z,OFF
2025-02-20T07:12:00Z,ON
2025-02-20T07:48:00Z,OFF
2025-02-20T08:24:00Z,ON
2025-02-20T10:48:00Z,OFF
2025-02-20T11:24:00Z,ON
2025-02-20T19:12:00Z,ON
2025-02-21T01:48:00Z,OFF
2025-02-21T02:24:00Z,ON
2025-02-21T10:12:00Z,OFF
2025-02-21T10:48:00Z,ON
2025-02-21T12:00:00Z,OFF
2025-02-21T12:36:00Z,ON
2025-02-21T13:48:00Z,OFF
2025-02-21T14:24:00Z,ON
2025-02-21T16:12:00Z,OFF
2025-02-21T16:48:00Z,ON
2025-02-21T23:24:00Z,OFF
2025-02-22T00:00:00Z,ON
2025-02-22T00:36:00Z,OFF
2025-02-22T01:12:00Z,ON
2025-02-22T03:00:00Z,OFF
2025-02-22T03:36:00Z,ON
2025-02-22T11:24:00Z,ON
2025-02-22T13:12:00Z,OFF
2025-02-22T14:24:00Z,ON
2025-02-22T17:24:00Z,OFF
2025-02-22T18:00:00Z,ON
2025-02-22T19:48:00Z,OFF
2025-02-22T20:24:00Z,ON
2025-02-22T23:24:00Z,OFF
2025-02-23T00:00:00Z,ON
2025-02-23T00:36:00Z,OFF
2025-02-23T01:12:00Z,ON
2025-02-23T09:00:00Z,ON
2025-02-23T12:36:00Z,OFF
2025-02-23T13:12:00Z,ON
2025-02-23T20:24:00Z,OFF
2025-02-23T21:00:00Z,ON
2025-02-24T03:00:00Z,OFF
2025-02-24T03:36:00Z,ON
2025-02-24T07:12:00Z,OFF
2025-02-24T07:48:00Z,ON
2025-02-24T09:00:00Z,OFF
2025-02-24T09:36:00Z,ON
2025-02-24T10:12:00Z,OFF
2025-02-24T10:48:00Z,ON
2025-02-24T14:24:00Z,OFF
2025-02-24T15:00:00Z,ON
2025-02-24T15:36:00Z,OFF
2025-02-24T16:48:00Z,ON
2025-02-25T00:36:00Z,ON
2025-02-25T01:12:00Z,OFF
2025-02-25T01:48:00Z,ON
2025-02-25T05:24:00Z,OFF
2025-02-25T06:00:00Z,ON
2025-02-25T07:48:00Z,OFF
2025-02-25T08:24:00Z,ON
2025-02-25T10:12:00Z,OFF
2025-02-25T10:48:00Z,ON
2025-02-25T11:24:00Z,OFF
2025-02-25T12:00:00Z,ON
2025-02-25T12:36:00Z,OFF
2025-02-25T13:12:00Z,ON
2025-02-25T19:48:00Z,OFF
2025-02-25T20:24:00Z,ON
2025-02-26T00:36:00Z,OFF
2025-02-26T01:12:00Z,ON
2025-02-26T09:00:00Z,ON
2025-02-26T10:48:00Z,OFF
2025-02-26T11:24:00Z,ON
2025-02-26T14:24:00Z,OFF
2025-02-26T15:36:00Z,ON
2025-02-26T23:24:00Z,ON
2025-02-27T00:36:00Z,OFF
2025-02-27T01:12:00Z,ON
2025-02-27T02:24:00Z,OFF
2025-02-27T03:00:00Z,ON
2025-02-27T10:48:00Z,ON
2025-02-27T18:36:00Z,ON
2025-02-27T19:12:00Z,OFF
2025-02-27T19:48:00Z,ON
2025-02-28T00:36:00Z,OFF
2025-02-28T01:12:00Z,ON
2025-02-28T02:24:00Z,OFF
2025-02-28T03:00:00Z,ON
2025-02-28T05:24:00Z,OFF
2025-02-28T06:00:00Z,ON
2025-02-28T07:48:00Z,OFF
2025-02-28T08:24:00Z,ON
2025-02-28T11:24:00Z,OFF
2025-02-28T12:00:00Z,ON
2025-02-28T14:24:00Z,OFF
2025-02-28T15:00:00Z,ON
2025-02-28T19:12:00Z,OFF
2025-02-28T19:48:00Z,ON
2025-03-01T03:36:00Z,ON
2025-03-01T08:24:00Z,OFF
2025-03-01T09:00:00Z,ON
2025-03-01T12:36:00Z,OFF
2025-03-01T13:12:00Z,ON
2025-03-01T18:00:00Z,OFF
2025-03-01T18:36:00Z,ON
2025-03-02T00:00:00Z,OFF
2025-03-02T00:36:00Z,ON
2025-03-02T02:24:00Z,OFF
2025-03-02T03:00:00Z,ON
2025-03-02T09:00:00Z,OFF
2025-03-02T09:36:00Z,ON
2025-03-02T10:48:00Z,OFF
2025-03-02T11:24:00Z,ON
2025-03-02T12:00:00Z,OFF
2025-03-02T12:36:00Z,ON
2025-03-02T15:36:00Z,OFF
2025-03-02T16:12:00Z,ON
2025-03-03T00:00:00Z,ON
2025-03-03T05:24:00Z,OFF
2025-03-03T06:00:00Z,ON
2025-03-03T09:00:00Z,OFF
2025-03-03T09:36:00Z,ON
2025-03-03T15:36:00Z,OFF
2025-03-03T16:12:00Z,ON
2025-03-04T00:00:00Z,ON
2025-03-04T04:12:00Z,OFF
2025-03-04T04:48:00Z,ON
2025-03-04T12:36:00Z,ON
2025-03-04T20:24:00Z,ON
2025-03-05T02:24:00Z,OFF
2025-03-05T03:00:00Z,ON
2025-03-05T03:36:00Z,OFF
2025-03-05T04:12:00Z,ON
2025-03-05T06:36:00Z,OFF
2025-03-05T07:12:00Z,ON
2025-03-05T09:36:00Z,OFF
2025-03-05T10:12:00Z,ON
2025-03-05T12:00:00Z,OFF
2025-03-05T12:36:00Z,ON
2025-03-05T13:12:00Z,OFF
2025-03-05T13:48:00Z,ON
2025-03-05T21:36:00Z,ON
2025-03-05T23:24:00Z,OFF
2025-03-06T00:00:00Z,ON
2025-03-06T00:36:00Z,OFF
2025-03-06T01:12:00Z,ON
2025-03-06T09:00:00Z,ON
2025-03-06T14:24:00Z,OFF
2025-03-06T15:00:00Z,ON
